1049, 75 63 3 38 55 18 86 36 37 54 27 317 21 34 14 35 36 19 69 55 28 21 83 8 81 53 19 29 55 13 38 35 35 20 22 43 22 22 45 37 36 40 55 23 36 66 85 10 65 83 49 45 65 15 48 63 34 59 15 10 25 25 53 16 27 3 6 37 19;
1050, 38 49 24 49 49 20 21 59 9 7 49 23 45 75 23 64 58 10 69 35 18 44 61 14 37 40 10 62 76 20 40 58 13 18 38 35 75 63 6 7 63 6 51 24 26 49 38 16 82 6 6 20 15 22 35 73 22 48 63 34;
1051, 63 59 11 14 46 25 69 55 27 37 53 11 25 38 24 36 38 7 50 49 15 72 80 21 36 38 7 37 21 32 21 61 10 39 39 43 86 86 0 84 82 9 80 80 0 52 52 43 36 38 5 15 63 49 86 36 35 15 38 39 72 72 2;
1052, 73 25 12 36 38 6 63 15 24 80 6 17 82 6 5 37 6 95 6 25 10 64 46 15 35 15 41 11 25 25 86 15 29 74 38 18 36 38 5 66 60 15 80 5 24 35 15 20 58 7 7 12 49 13 72 29 12 80 49 38;
1053, 34 38 21 86 36 26 82 38 27 6 6 1 58 15 15 29 36 13 18 37 82 60 27 5 5 5 49 82 37 18 58 5 17 72 29 12 86 86 2 55 38 6 56 56 0 11 29 16 50 49 13 45 15 17 25 48 31 37 24 11 71 71 1 7 7 89 25 82 25;
1054, 34 84 14 62 38 25 55 38 10 25 55 14 82 46 13 6 6 13 12 38 12 82 58 24 36 36 19 72 35 12 36 38 8 15 37 10 52 25 117 25 25 1 72 80 23 71 71 18 2 83 5;
1055, 85 71 9 63 52 217 18 49 14 55 55 0 65 62 17 46 80 13 63 15 12 72 25 18 29 55 13 34 82 28 55 11 55 63 36 19 29 63 33 72 26 1 1 60 17 56 56 1 49 38 20 25 21 17 63 64 8 5 15 16 21 53 29 57 26 4 65 58 8 73 15 24;
1056, 84 84 0 77 58 22 72 72 54 81 55 31 44 32 29 55 55 11 25 83 42 3 63 35 6 82 10 59 7 5 49 23 24 26 43 41 82 55 39 37 82 20 49 38 19 82 6 8 56 56 0 77 38 30 22 58 17 71 85 5 10 4 320 46 46 1 36 36 245 58 65 27 77 37 8 38 25 22 26 12 18 55 37 20 29 15 25;
1057, 55 11 53 10 47 310 86 37 42 51 55 33 82 63 13 86 37 43 55 36 54 44 51 12 25 15 22 49 53 37 37 7 10 25 25 0 6 21 81 82 6 12 21 26 15 51 15 11 37 7 7 26 29 12 49 38 20 73 35 19 53 7 11 46 6 10 3 29 14;
1058, 56 58 14 6 69 6 61 69 39 70 85 6 81 37 12 25 25 3 59 14 21 45 53 17 26 57 4 25 29 19 37 38 29 27 68 319;
1059, 48 6 18 2 2 0 51 36 28 48 6 17 34 7 23 65 53 55 15 11 16 45 63 13 85 70 7 25 38 23 84 37 9 25 15 16 14 73 8 63 58 14 82 15 28 43 58 45 85 23 53 25 73 15 80 63 8 83 22 23 26 29 11;
1060, 21 52 43 49 37 48 14 14 0 46 61 21 35 2 150 84 37 9 34 51 19 25 18 14 49 36 18 49 23 15 37 37 14 26 29 15 35 38 21 12 38 10 36 38 5 5 7 8;
1061, 72 63 21 22 36 23 36 38 5 21 49 26 48 11 10 27 54 6 26 3 5 49 49 64;
1062, 24 15 11 45 48 36 36 77 96 49 36 16 65 53 52 25 20 14 37 53 8 36 38 6 81 25 11 15 55 28 56 81 27 54 13 23 40 58 7 57 35 17 48 11 7 82 38 39 37 37 17 38 38 49 2 12 17 65 62 17 5 25 74 38 38 50;
1063, 70 85 5 63 55 16 34 34 0 61 6 18 59 80 17 14 61 10 4 17 37 29 29 1 70 85 5 6 15 29 77 37 12 18 35 14 38 36 6 27 68 399 18 35 13 35 55 13 50 50 0 37 2 23 40 22 9 25 15 21 36 38 3 73 53 6 70 13 11 50 86 60 46 63 18 82 6 16 35 6 20 55 38 8 37 7 10 49 75 36;
1064, 37 6 29 23 63 7 26 86 8 35 38 15 34 5 37 6 62 10 76 37 5 29 36 22 17 58 16 6 62 7 35 62 32 48 6 29 85 70 11 61 20 6 35 38 23 62 58 12 36 49 18 64 64 14 20 23 67 57 35 20 40 58 14 11 15 36 6 51 19;
1065, 27 41 153 37 82 21 49 38 17 25 61 15 5 36 18 49 36 14 62 62 45 63 25 16 36 12 137 25 45 43;
1066, 63 40 9 34 55 15 5 36 15 82 6 10 57 73 41 2 2 13 25 25 7 37 35 22 6 23 17 26 35 14 64 37 7 36 38 31 85 26 50 52 63 270 70 85 16 44 49 9 69 15 36 17 37 8 15 55 40 53 38 26;
1067, 86 25 29 73 58 7 6 37 24 57 49 16 61 21 13 12 38 12 6 58 19 82 6 13 83 11 25 15 55 22 35 38 15 25 20 17 84 65 15 76 76 32 10 26 26 58 53 21 17 73 7 46 46 18 86 86 2 55 80 52 51 29 65 77 37 34 78 9 32 85 66 7 6 25 11 54 13 23 58 7 8;
1068, 86 26 7 29 44 8 44 25 22 6 82 14 55 11 42 80 63 8 57 57 1 29 5 31 34 34 1 69 64 17 37 7 9 16 30 386 3 3 2 38 38 45 63 15 13 78 13 6 29 15 44 36 38 5 61 20 3 15 15 32 44 2 20 3 37 39 36 38 5 14 5 24 29 26 15;
1069, 63 11 30 45 21 14 63 15 14 25 82 26 12 36 7 34 34 17 24 37 9 37 53 5 29 38 16 25 50 12 14 84 9 18 25 24 6 80 15 52 48 20 64 46 11 75 51 4;
1070, 34 73 9 45 15 31 13 4 22 53 34 82 14 17 16 84 37 16 34 44 11 20 84 5 36 55 3 9 28 3 86 25 27 82 6 9 44 17 11 85 85 1 49 29 14 66 85 8 61 44 145;
1071, 36 27 229 22 38 60 80 37 29 64 81 26 49 49 41 62 52 12 18 38 26 64 29 19 34 64 17 53 7 12 63 80 25 36 38 60 51 25 20 73 55 28 15 37 6 56 56 1 5 80 21 22 38 31 55 38 8 85 6 49 3 37 36;
1072, 16 68 285 6 12 53 57 49 14 7 73 14 26 36 27 82 37 18 35 38 13 65 36 19 43 54 8 56 56 65 55 38 13;
1073, 34 38 20 77 80 24 63 2 16 57 25 13 36 38 6 6 55 22 36 38 6 63 15 15 37 7 7 24 11 9 43 66 21 65 36 18 37 65 10 67 67 1 83 39 41 73 64 2 51 84 26 21 21 1;
1074, 27 54 7 14 12 21 34 34 2 25 80 24 63 15 13 22 37 12 82 48 9 61 63 11 3 3 37 79 15 14 7 37 61 49 75 16 3 50 45 43 43 0 25 38 16 55 38 12 59 82 21 11 15 19;
1075, 37 76 7 34 38 33 25 21 20 55 80 59 49 38 48 86 82 39 11 63 15 6 82 14 38 36 21 84 84 1 36 38 6 25 55 20 6 34 15 43 10 6 55 54 68 21 21 0 14 81 55 23 39 23 67 85 30 83 80 13 86 36 39 82 25 16 80 79 15 43 5 53 24 7 15 35 25 25 36 38 6;
1076, 49 6 20 6 12 58 43 54 7 57 35 22 17 45 15 75 37 10 35 38 15 83 51 11 75 25 14 71 70 5 12 12 19 35 25 9 11 52 5 73 58 6;
1077, 34 15 26 57 25 13 62 23 4 63 73 10 84 80 9 48 63 21 80 37 34 35 49 13 50 82 13 14 25 14 24 48 12 15 22 9 37 15 10 52 65 26 11 6 9 52 37 22 25 38 18 82 48 9 12 40 27 63 40 9 52 25 301;
1078, 48 64 24 12 49 5 34 34 0 26 15 24 49 3 51 15 15 16 75 84 8 40 64 3 53 38 28 9 66 4 80 58 22 25 55 15 37 53 9 86 86 0 37 53 6 25 18 9 85 78 8 11 46 15 52 35 32 36 38 4 37 11 30 23 64 5;
1079, 34 83 22 29 63 10 75 11 22 6 82 11 36 38 5 51 49 22 5 5 0 86 86 1 73 46 16 36 38 5 44 20 7 4 29 53 6 58 17 56 56 1 57 55 27;
1080, 34 55 19 86 26 9 55 12 4 35 38 21 36 38 6 56 62 45 7 59 58 34 26 12 25 15 23 55 49 23 36 38 7 57 15 30 23 51 20 82 58 15 25 38 23 6 35 12 85 69 32 64 73 6 66 85 11 36 49 50 55 25 244 26 15 36 37 59 7;
1081, 37 15 7 49 18 15 58 63 68 23 55 23 17 37 12 85 17 91 21 34 13 49 36 15 26 25 18 6 62 6 63 58 6 64 25 14 23 38 43 61 22 10 38 55 34 56 56 1 37 53 8;
1082, 44 80 17 52 37 13 37 48 25 53 7 12 82 63 10 49 38 16 73 36 17 35 55 12 59 37 7 25 61 19 37 37 0 82 25 54 36 58 14 58 36 11 22 42 61 85 60 11 15 37 5 37 15 17 25 25 2;
1083, 34 34 0 25 12 9 23 46 22 63 21 10 43 15 45 15 82 19 34 63 13 70 85 5 55 26 21 21 11 15 52 52 0 62 79 12 85 38 54 82 40 103 6 36 27 25 62 20 65 59 50 63 55 46 26 15 29 55 38 6 18 26 5;
1084, 85 60 11 53 53 28 52 44 22 46 46 2 55 38 8 6 15 30 15 22 15 21 15 14 58 37 8 65 39 12 82 25 20 25 38 15 43 57 72 34 64 14 49 7 24 82 40 102 44 61 7 63 55 45 36 38 6 22 35 18 7 7 0 52 37 13 25 18 7 18 35 10 80 24 6 35 38 30 79 37 6 63 79 38 15 5 15 48 48 22 25 55 11;
1085, 36 38 4 80 6 13 7 55 18 63 55 20 5 65 13 6 6 1 36 36 40 25 25 2 62 69 16 55 49 9 23 63 7 63 49 35 18 43 47 7 39 4 37 7 43 17 61 4 52 37 23 26 36 26 44 56 9 23 55 21 35 15 20 25 38 28 61 15 18;
1086, 63 40 12 43 57 69 6 46 13 57 34 13 6 15 28 25 25 1 80 63 21 84 46 51 59 37 22 35 35 0 25 25 1 6 35 20 48 15 34 27 54 8 23 15 26 45 63 8 18 49 31 15 2 112 58 37 7 2 5 18 56 56 1;
1087, 17 61 3 38 55 7 82 6 9 15 37 6 25 82 25 84 15 19 37 59 6 80 77 10 57 18 48 84 15 22 37 59 6 73 20 18 86 38 44 34 23 39 6 49 16 55 36 4 73 25 37 35 55 12 7 37 8 84 21 51 58 5 16 40 2 21 35 7 25 21 21 1 37 36 51 36 38 17;
1088, 25 56 218 6 35 23 61 15 18 38 12 17 44 15 20 80 37 17 64 63 4 36 38 7 25 54 55 25 36 37 82 44 12 49 55 12 46 82 7 36 38 15 25 25 0 63 37 66 82 48 7 21 21 0 35 49 2 53 79 54 25 37 29 26 25 15;
1089, 37 24 12 35 38 18 64 58 9 63 15 14 4 82 44 34 15 21 25 25 1 37 38 29 18 63 25 52 11 12 46 82 8 50 57 8 52 59 26 48 5 26 21 21 0 25 38 23 23 38 21 80 37 21 49 69 17 20 11 4 25 38 25 79 37 8 21 21 1;
1090, 82 73 11 71 85 6 64 63 6 17 37 7 37 46 35 49 2 16 35 15 32 25 21 64 63 23 14 6 15 30 46 6 11 62 25 23 63 40 15 37 7 9 75 51 20 75 46 23 25 46 65 37 38 24 25 5 24 52 22 33 63 82 20;
1091, 17 56 12 18 49 10 37 63 39 63 65 9 79 63 210 29 40 22 77 80 7 5 7 7 6 25 11 54 27 8 61 83 21 58 5 16 63 15 31 15 44 31 25 17 20 51 80 9 38 38 74 7 37 7 73 63 1;
1092, 25 36 34 45 20 18 38 36 19 77 64 14 63 82 25 34 48 36 25 44 29 79 46 24 80 11 10 77 82 16 11 46 13 61 17 5 43 43 0 63 15 11 85 78 5 51 37 7 25 54 46 43 38 48 24 40 11 58 22 15 85 71 9 25 80 18 49 25 8;
1093, 25 38 18 7 58 19 36 38 5 14 34 5 1 13 23 25 38 33 81 25 17 77 52 0 36 37 42 7 37 8 61 49 22 6 36 62 52 59 22 37 7 8 5 65 13 52 37 20 65 58 35 43 38 47 25 38 18 29 22 23 52 37 11 26 25 11 13 85 7 18 75 31 36 84 35 11 46 9 80 82 27 43 49 34;
1094, 77 36 269 34 11 40 1 1 1 37 7 8 52 63 20 83 73 10 37 82 25 44 44 1 52 58 18 1 49 34 18 15 23 17 37 10 63 82 23 55 12 26 64 63 2 80 6 16 25 38 25 44 6 10 38 36 5 18 6 16;
1095, 53 48 23 1 38 45 73 38 35 52 59 18 6 37 24 49 38 15 52 7 17 44 14 67 44 82 24 58 22 16;
1096, 18 35 9 1 38 44 26 25 13 25 48 39 37 58 33 48 11 15 82 48 9 73 15 13 35 38 16 15 15 20 63 84 13 13 85 6 21 21 1 73 14 18;
1097, 7 39 5 26 15 42 35 38 18 63 63 3 21 37 7 43 4 6 38 36 5 48 20 13 20 62 7 48 55 46 36 63 39 7 80 20 49 29 23 83 38 26 52 59 19 23 56 8 2 49 12 25 15 24 29 29 0 22 80 12 57 29 40 25 62 22;
1098, 36 63 38 54 54 0 34 34 1 49 49 10 17 53 6 36 38 5 21 25 18 15 37 15 14 7 27 49 29 57 34 80 20 7 7 45 5 15 140 49 38 21 29 25 53 53 83 9 29 82 24;
1099, 36 15 31 11 37 19 54 54 0 37 63 2 63 37 8 36 38 4 6 49 33 25 25 10 34 36 51 49 49 1 6 49 32 20 26 20 37 15 12 15 38 32 54 36 63 6 15 23 17 37 8 36 38 5 37 39 9 36 38 6 63 53 13 25 82 25 66 48 43 15 55 21 6 82 15;
1100, 12 38 20 52 37 20 59 82 19 57 26 5 25 53 35 62 23 13 22 22 1 63 15 17 69 25 17 51 15 14 52 37 16 6 38 49 39 39 38 36 36 76 15 59 6 63 2 14 75 25 22 25 55 20 27 27 54 84 22 11 63 73 6 25 53 18;
1101, 49 62 18 63 15 16 6 15 27 69 49 0 36 63 18 35 36 20 39 3 35 36 38 5 49 21 16 80 77 8 22 63 15 37 20 16 86 86 0 85 85 2 39 57 34 37 7 9 11 15 31 36 38 33 59 14 26 25 51 18 15 49 22 29 38 19 45 46 26;
1102, 77 24 3 12 38 9 85 78 13 25 82 29 69 15 34 58 46 32 54 27 7 6 15 22 48 84 17 76 37 5 7 63 15 37 75 7 63 15 15 26 25 14;
1103, 15 65 345 73 82 17 17 37 9 82 84 55 12 2 29 48 55 27 63 20 20 37 7 9 27 30 8 48 63 25 38 72 30 15 36 28 7 7 45 16 68 275 6 15 33 36 38 4 25 38 21 63 83 14;
1104, 28 41 17 64 63 5 48 84 160 49 55 59 37 53 8 62 55 35 37 21 5 58 83 63 37 22 18 85 65 60 6 55 24 80 65 16 37 53 8 73 29 13 20 52 20;
1105, 23 49 25 53 34 47 37 22 41 25 38 25 20 23 207 49 15 40 48 82 9 59 2 9 49 80 28 58 37 9 85 13 11 5 32 72 71 71 1 85 85 42;
1106, 15 38 244 35 15 17 26 49 23 38 29 19 46 21 262 49 12 11 20 48 23 11 43 41 56 36 38 15 63 57 37 63 55 66 48 51 11 11 23 25 37 12 29 15 28 17 37 7 71 60 273 73 35 14 15 38 41 39 15 6;
1107, 63 15 13 64 37 9 52 38 32 73 23 9 86 48 15 15 63 9 44 15 20 36 38 7 48 82 7 49 36 20 75 75 1 32 82 22 6 38 32 25 75 17;
1108, 5 37 44 15 63 8 48 82 9 64 53 9 12 38 12 63 61 18 46 46 4 15 79 13 73 15 14 82 55 34 36 38 6 63 73 8 37 15 13 25 36 18 11 62 13 55 38 12 58 65 3 82 48 9;
1109, 85 71 10 6 20 10 63 25 15 82 55 33 6 7 30 65 56 17 60 27 5 15 36 55 25 18 8 1 54 6 71 85 5 15 25 39 25 25 0 78 69 36 46 64 27 75 49 31;
1110, 29 37 14 15 63 9 82 6 9 40 21 20 11 48 15 24 34 48 36 12 100 40 21 20 72 26 15 49 73 13 6 80 19 78 57 38 36 38 5 15 37 7 78 57 38 21 21 1;
1111, 11 48 14 6 6 107 79 77 5 24 80 6 1 1 0 35 38 30 63 64 7 15 5 11 11 48 14 25 26 15 26 38 29 38 36 9 49 44 11 80 69 26 15 5 11 35 55 12 63 15 19 49 37 45 61 65 94 80 37 35 21 21 1;
1112, 1 54 6 3 3 60 37 65 11 39 39 15 11 48 13 6 82 10 82 6 8 65 63 45 76 37 24 49 6 50 5 23 44 35 55 11 23 15 23 65 39 10 37 7 35;
1113, 52 37 11 2 7 4 65 58 65 46 61 15 25 53 23 36 55 38 54 41 6 43 54 12 36 55 38 37 38 32 15 15 2 57 15 31 54 71 45 38 38 40 29 38 24;
1114, 29 29 0 12 38 8 37 35 51 36 38 4 17 36 31 6 11 10 15 62 28 73 82 17 52 37 12 40 58 14 37 53 6 40 37 11;
1115, 82 82 43 52 86 28 58 63 7 15 38 41 20 21 14 22 25 13 7 15 15 85 70 13 82 61 10;
1116, 49 12 6 54 43 12 25 13 61 15 37 8 82 55 33 29 51 16 25 37 17 6 46 14 29 29 264 26 49 13 23 15 27 22 21 56 29 29 3 38 29 17 36 55 4;
1117, 25 58 19 55 55 0 36 38 6 12 38 10 80 80 57 6 82 342 15 35 20 36 38 7 37 40 10 23 48 18 21 21 1;
1118, 7 59 58 12 55 2 36 22 38 71 70 143 73 38 55 55 39 21 7 53 14 5 65 11 64 58 10 47 30 336 25 35 5 29 29 0 56 81 12 61 40 98 15 79 11;
1119, 37 49 48 85 71 7 48 15 30 63 15 14 7 23 23 37 39 13 29 29 1 29 80 16 20 63 5 61 40 5 37 59 7 6 12 25 79 40 7 29 21 53 21 21 1;
1120, 62 59 17 17 49 43 65 65 40 80 61 29 6 64 13 29 15 36 70 60 14 61 49 22 12 73 46 36 38 8 21 21 1 6 15 35 84 69 17;
1121, 29 21 12 82 82 41 54 27 10 75 58 13 6 53 22 29 26 13 6 59 46 21 21 1 37 17 11;
1122, 84 37 14 37 76 7 36 55 4 41 43 10 36 36 0 32 26 8 46 63 14 17 49 47 6 11 12 37 21 50 62 58 26 6 3 25 77 25 18 37 77 13;
1123, 71 85 138 82 45 25 86 26 7 41 67 3 20 23 6 29 25 2 65 65 15 79 37 10 62 58 25 15 5 9 86 38 44 62 62 60;
1124, 73 49 17 41 27 4 46 21 26 44 80 14 51 58 16 25 53 17 38 38 22 63 79 10 35 36 15 49 49 1 3 4 32;
1125, 9 85 282 44 44 0 25 25 1 29 32 21 62 80 46 58 69 29 36 49 26 60 68 338 37 12 26 25 55 15 36 38 3 37 65 11 6 6 51 69 50 10 25 55 15 6 62 5 49 2 35;
1126, 37 36 23 36 38 4 61 57 20 85 66 7 23 3 31 61 55 24 46 73 16 53 37 7 77 73 14 35 55 9 75 14 17;
1127, 46 63 14 22 40 9 23 3 701 23 82 11 48 58 31 51 37 7 53 21 45 36 38 5 77 73 13 54 60 4 18 57 11 49 55 44;
1128, 67 10 3 18 73 24 25 15 20 5 38 57 29 25 8 28 43 20 75 75 1 18 26 17 49 2 15 65 40 13 29 38 20;
1129, 85 85 370 2 12 65 26 15 31 63 36 24 49 2 80 37 37 60 25 21 13 58 36 14 7 37 6 63 38 29 58 7 8 21 21 0 75 49 20;
1130, 13 41 11 63 38 28 58 24 30 61 48 16 53 25 18 63 37 53 56 56 10 38 36 7 21 21 0 15 7 96;
1131, 7 83 16 55 12 3 13 57 32 10 27 9 48 48 12 38 36 5 37 51 10 16 16 21 44 61 7 36 38 8 21 21 1 29 35 3 37 35 21 36 38 7;
1132, 47 68 346 9 0 221 36 38 5 26 38 27 63 22 52 63 15 44 23 81 53 83 83 0 45 58 12 43 43 119 51 73 39 29 38 22 36 38 7;
1133, 23 46 15 49 38 18 6 48 23 72 4 32 37 53 8 63 15 18 80 25 15 37 53 7 6 62 5 47 68 231 60 46 54 83 55 17 37 7 8 37 37 24 7 5 6;
1134, 63 15 17 37 34 35 49 38 19 80 36 52 7 79 16 15 84 26 60 57 29;
1135, 5 37 20 63 45 39 6 20 10 35 35 17 63 84 16 59 65 37;
1136, 63 45 38 46 48 3 21 63 192 48 82 13 15 50 33 49 55 13 63 37 52 37 36 17 18 62 9 35 51 25 36 38 4 7 37 9 52 37 12 29 63 20 36 36 11 25 15 35;
1137, 63 37 50 49 63 24 83 62 17 83 62 17 41 27 5 35 82 30 44 11 13 80 80 44 17 37 16 38 36 6 7 7 1;
1138, 21 21 1 52 37 15 6 82 12 40 63 5 37 63 2 11 80 40 28 85 6 6 55 32 57 15 40 62 46 13 7 53 14;
1139, 43 41 194 79 17 7 28 85 4 82 41 45 21 63 186 80 29 23 83 55 33 62 50 8 82 6 10 75 75 0 6 62 11 25 25 3 6 35 16 69 23 13;
1140, 21 63 188 59 76 51 75 21 32 82 48 10 37 53 9 73 82 18 7 37 7 36 38 6;
1141, 5 63 187 21 55 46 48 7 36 5 63 195 48 15 35;
1142, 65 21 7 49 38 21 81 49 8 58 7 7 56 14 7 12 36 18 6 23 7 43 54 9 79 48 35 25 53 19 15 51 14 6 15 21;
1143, 6 76 27 58 39 9 36 38 30 6 76 27 82 6 10 23 6 9 77 37 9 57 57 55 56 49 8 21 21 1 77 39 17;
1144, 38 38 25 27 47 10 6 20 9 20 61 43 11 25 23 15 37 12 36 38 8 25 73 13 37 22 55;
1145, 25 80 23 80 80 33 85 28 6 25 25 0 56 56 0 75 75 1;
1146, 52 80 9 59 21 11 6 46 17 17 37 7 58 53 14 82 63 11 3 6 17 37 21 41 58 75 9 69 49 18 6 6 16 25 25 2 40 79 8;
1147, 26 12 19 59 59 0 26 15 44 23 7 17 39 73 16 86 86 1 21 21 0 38 38 59 44 7 22;
1148, 37 7 8 59 65 11 36 38 31 45 37 13 7 7 0 36 38 30 25 25 0 81 37 11 6 58 26 55 38 11 49 38 31 57 49 16 6 15 23 79 79 10 29 38 24;
1149, 25 17 64 7 37 10 36 38 5 25 80 19 70 85 6 6 36 44 57 49 15 25 82 23 6 80 106 29 38 23 55 38 10 25 29 3 37 15 9;
1150, 38 44 312 49 36 13 26 25 16 48 58 24 29 38 23 43 49 32 48 55 26 6 6 22;
1151, 54 16 9 49 55 9 6 6 16 55 17 28 84 20 4 48 82 8 54 27 7 85 13 10 11 46 10 25 12 54 54 49 45 55 17 30;
1152, 51 37 51 20 45 17 77 37 15 15 3 40 59 25 40 40 63 4 61 80 7 49 38 20 3 44 62;
1153, 23 51 11 49 38 19 63 58 10 26 25 7;
1154, 85 70 7 37 15 9 52 15 18 52 15 19 25 40 15 3 44 29 23 64 7 38 25 42 84 15 15 37 63 46;
1155, 82 25 19 47 16 2 85 9 16 61 6 10 36 38 6 58 15 28 26 57 4;
1156, 29 29 0 7 40 9 34 82 20 84 79 9 29 38 45 49 36 29 35 38 22 37 15 9 25 53 20 37 15 8 23 15 30;
1157, 34 53 12 53 17 7 48 58 31 37 21 10 73 39 15 6 15 26 69 49 17 16 60 5 4 13 24 63 64 47 49 15 34;
1158, 39 39 22 34 55 10 12 38 14 84 15 13 48 68 305 73 25 14 62 37 20 6 62 11 73 25 14;
1159, 34 64 20 55 38 8 37 40 11 21 34 14 49 7 12;
1160, 65 15 9 62 6 4 21 34 12 63 58 67 21 15 8 15 63 14 37 59 7 63 37 8 36 82 34 2 38 42 71 85 7 6 82 32 37 25 15;
1161, 21 15 7 6 36 32 36 82 35 63 73 6 66 85 4 37 25 18 2 76 9 25 15 23 37 49 23 59 25 19 51 12 60 37 37 26;
1162, 36 25 13 63 37 62 14 25 44 34 36 13 60 70 92 7 15 13 10 54 5 57 44 21 6 37 25 35 38 19 11 7 21;
1163, 61 51 12 59 25 17 23 48 15 6 55 143 63 25 15 61 51 12 49 22 18 14 25 43 21 37 19 63 37 86 61 62 13 37 25 26 61 15 24 6 64 61 73 25 14;
1164, 57 57 30 63 15 16 21 14 9 34 34 1 63 15 12 6 80 35 43 68 299 80 15 18;
1165, 53 25 16 70 85 20 4 85 25 35 38 30 34 52 12 57 26 21 81 63 5;
1166, 36 25 16 71 85 29 25 40 19 22 37 34 6 15 41 46 25 23 38 36 5;
1167, 63 15 11 37 55 34 37 38 28 73 75 4 63 18 51;
1168, 23 34 25 25 36 13 29 82 18 63 15 12 54 68 297 15 49 20 37 15 8 69 26 7;
1169, 49 38 27 55 38 10 44 44 1 21 21 28 84 46 12 52 37 13 35 46 30 12 81 16 15 15 1;
1170, 34 3 33 37 37 51 60 68 296 80 80 0 76 15 13 25 25 57 15 83 2 15 25 25 35 15 22;
1171, 48 38 36 6 55 23 73 63 2 34 34 0 39 39 1 63 63 1 45 46 18 23 23 16 25 12 10 80 77 4 17 23 10 22 52 11 48 52 20 38 36 7;
1172, 34 34 2 62 61 12 23 63 6 3 36 22 12 29 12 34 15 27 25 26 23 7 29 15 21 73 20;
1173, 55 82 30 39 15 64 63 80 13 6 50 10 34 23 13 17 36 27 66 78 4 85 70 11 73 82 31 25 46 48 6 15 26;
1174, 55 15 23 21 21 0 34 36 20 15 48 32 53 52 3 21 21 0 20 80 38;
1175, 21 7 11 15 48 30 58 23 13 25 15 20 34 34 1 11 20 17 58 23 49 55 38 10 65 65 6 28 85 7 15 22 8 86 48 14 50 73 15 25 83 21 55 82 52;
1176, 82 48 10 25 77 18 36 38 9 34 38 54 6 37 21 49 38 19 36 38 9 85 66 5;
1177, 54 16 13 45 6 39 36 38 8 46 82 7 52 38 191 65 65 15 55 65 15 52 35 35 23 7 47 71 85 5 36 38 5 25 62 15 82 6 7 65 48 24;
1178, 58 5 292 76 55 15 45 6 38 38 65 19 37 73 5 35 38 18 38 38 0 27 27 134 71 70 3 17 79 7 37 6 24;
1179, 38 55 14 63 58 41 46 53 15 58 15 22 24 37 11 71 85 6 34 34 1 25 64 60 38 55 19 75 14 11 53 20 34 35 38 17 80 84 35;
1180, 53 40 17 40 53 10 36 25 13 50 49 12 25 38 19 53 20 33 17 15 71 7 49 21;
1181, 85 70 7 38 38 28 6 57 6 36 38 8 64 40 4 53 40 16 25 46 43 37 15 10 17 15 71 36 38 12 7 7 0 23 63 9 21 80 31 22 22 23 6 38 35 63 63 3;
1182, 48 15 48 6 38 34 6 80 15 26 49 18 7 7 1;
1183, 25 46 27 37 37 28 63 84 23 58 33 188 25 2 23 58 15 15 49 59 15 29 49 6 7 63 11;
1184, 11 84 10 80 83 15 29 63 310 44 44 1 62 6 5 7 37 7 63 39 19;
1185, 23 62 5 7 21 44 6 35 14 23 82 14 23 82 14 7 49 16 13 13 9 63 58 7 2 21 10;
1186, 40 75 4 53 77 8 49 15 28 38 36 14 64 63 8 63 80 20 61 58 18 75 75 0 64 73 9 62 6 4 25 23 14 36 38 6 26 3 33;
1187, 12 55 2 34 34 0 7 35 18 75 6 11 37 51 8 21 62 26 75 6 11 55 36 4 37 59 9 73 25 12 21 15 27;
1188, 37 12 182 37 12 37 55 25 135 6 23 27 48 35 47 23 58 32 37 37 67 73 58 6 37 36 30 46 21 78 37 15 8 38 36 66 64 25 15;
1189, 9 10 19 57 55 23 38 36 6 82 48 11 36 15 64 49 55 8 21 24 8 85 66 7 21 24 8;
1190, 37 15 9 82 23 58 80 6 17 37 15 6 80 6 17 36 15 22 37 80 19 6 57 4 76 55 37;
1191, 75 59 29 6 64 64 37 59 6 58 37 5 46 48 4 45 50 12 20 22 13 36 38 5;
1192, 20 55 45 14 55 11;
1193, 25 12 73 12 57 23 16 49 49 80 25 17;
1194, 27 68 408 46 35 41 61 23 12 7 44 33 58 42 262 12 37 28 51 83 9;
1195, 82 11 21 80 48 32 7 44 36 57 4 24 61 80 12 34 15 31 46 35 46 16 54 18 61 11 26;
1196, 6 80 36 12 38 17 3 49 33 48 64 23 4 4 116 59 55 31 49 49 3;
1197, 15 38 27 49 49 41 15 37 6 58 23 29 26 35 8 76 76 1 49 25 16;
1198, 21 37 12 59 51 13 40 35 18 63 58 6 25 38 15 6 55 22 23 55 40 69 4 43 76 63 7 80 7 28;
1199, 53 79 27 57 26 4 38 36 5 12 38 21 82 12 37 77 26 16 57 21 47 49 34 6 15 26 26 29 55 24;
1200, 61 2 32 61 11 9 84 15 19 36 38 5 76 63 5 63 7 29 37 15 48;
1201, 61 11 8 49 38 15 1 9 22 79 37 11;
1202, 55 29 10 36 38 4 51 40 7 84 48 11 49 22 12 18 64 9 6 46 19 20 15 20;
1203, 82 37 25 35 55 11 77 37 15 7 62 1061 63 61 10 37 63 54;
1204, 78 78 58 3 37 100 25 38 15 37 55 14 77 37 10;
